0.010000, -0.000003 
0.020000, 0.000028 
0.030000, -0.000009 
0.040000, 0.000039 
0.050000, 0.000019 
0.060000, 0.000065 
0.070000, 0.000027 
0.080000, 0.000049 
0.090000, -0.000003 
0.100000, 0.000059 
0.110000, 0.000039 
0.120000, 0.000129 
0.130000, 0.000098 
0.140000, 0.000080 
0.150000, -0.000011 
0.160000, -0.000051 
0.170000, -0.000118 
0.180000, -0.000022 
0.190000, 0.000061 
0.200000, 0.000200 
0.210000, 0.000371 
0.220000, 0.000441 
0.230000, 0.000208 
0.240000, -0.000033 
0.250000, -0.000164 
0.260000, 0.000164 
0.270000, 0.000741 
0.280000, 0.000968 
0.290000, 0.000862 
0.300000, 0.000609 
0.310000, 0.000167 
0.320000, 0.000349 
0.330000, 0.000797 
0.340000, 0.001221 
0.350000, 0.001584 
0.360000, 0.002187 
0.370000, 0.002215 
0.380000, 0.001384 
0.390000, -0.000016 
0.400000, -0.001120 
0.410000, -0.002290 
0.420000, -0.002653 
0.430000, -0.002766 
0.440000, -0.003103 
0.450000, -0.002456 
0.460000, -0.001056 
0.470000, -0.000541 
0.480000, 0.001095 
0.490000, 0.003083 
0.500000, 0.004857 
0.510000, 0.005563 
0.520000, 0.003751 
0.530000, 0.000049 
0.540000, -0.003985 
0.550000, -0.006499 
0.560000, -0.006507 
0.570000, -0.005395 
0.580000, -0.004091 
0.590000, -0.001203 
0.600000, 0.003030 
0.610000, 0.004541 
0.620000, 0.004757 
0.630000, 0.004044 
0.640000, 0.003833 
0.650000, 0.003942 
0.660000, 0.005131 
0.670000, 0.005634 
0.680000, 0.003560 
0.690000, 0.001226 
0.700000, -0.000980 
0.710000, -0.001549 
0.720000, -0.002287 
0.730000, -0.004056 
0.740000, -0.005519 
0.750000, -0.003656 
0.760000, -0.002422 
0.770000, -0.003167 
0.780000, -0.004930 
0.790000, -0.008152 
0.800000, -0.008879 
0.810000, -0.005847 
0.820000, 0.000035 
0.830000, 0.003538 
0.840000, 0.003352 
0.850000, 0.000032 
