0.005000, 0.000037 
0.010000, 0.000022 
0.015000, 0.000036 
0.020000, 0.000019 
0.025000, 0.000034 
0.030000, 0.000022 
0.035000, 0.000041 
0.040000, 0.000028 
0.045000, 0.000042 
0.050000, 0.000024 
0.055000, 0.000039 
0.060000, 0.000039 
0.065000, 0.000081 
0.070000, 0.000101 
0.075000, 0.000160 
0.080000, 0.000192 
0.085000, 0.000245 
0.090000, 0.000248 
0.095000, 0.000256 
0.100000, 0.000216 
0.105000, 0.000201 
0.110000, 0.000148 
0.115000, 0.000139 
0.120000, 0.000164 
0.125000, 0.000330 
0.130000, 0.000576 
0.135000, 0.000852 
0.140000, 0.000922 
0.145000, 0.000616 
0.150000, -0.000079 
0.155000, -0.000839 
0.160000, -0.001302 
0.165000, -0.001119 
0.170000, -0.000490 
0.175000, 0.000122 
0.180000, 0.000197 
0.185000, -0.000264 
0.190000, -0.001023 
0.195000, -0.001441 
0.200000, -0.000948 
0.205000, 0.000735 
0.210000, 0.003070 
0.215000, 0.005001 
0.220000, 0.005366 
0.225000, 0.003945 
0.230000, 0.001126 
0.235000, -0.001539 
0.240000, -0.003017 
0.245000, -0.003025 
0.250000, -0.002083 
0.255000, -0.001001 
0.260000, -0.000314 
0.265000, 0.000057 
0.270000, -0.000279 
0.275000, -0.001323 
0.280000, -0.002822 
0.285000, -0.004253 
0.290000, -0.005311 
0.295000, -0.005810 
0.300000, -0.005983 
0.305000, -0.006067 
0.310000, -0.006435 
0.315000, -0.006812 
0.320000, -0.006262 
0.325000, -0.003634 
0.330000, 0.000630 
0.335000, 0.005182 
0.340000, 0.008618 
0.345000, 0.011058 
0.350000, 0.013014 
0.355000, 0.014100 
0.360000, 0.013196 
0.365000, 0.009933 
0.370000, 0.005278 
0.375000, 0.000946 
0.380000, -0.001524 
0.385000, -0.001425 
0.390000, 0.000731 
0.395000, 0.004258 
0.400000, 0.007197 
0.405000, 0.007661 
0.410000, 0.004751 
0.415000, -0.000714 
0.420000, -0.007118 
0.425000, -0.011449 
0.430000, -0.010875 
0.435000, -0.006605 
0.440000, -0.003301 
0.445000, -0.003553 
0.450000, -0.007562 
0.455000, -0.013833 
0.460000, -0.019243 
0.465000, -0.020549 
0.470000, -0.015990 
0.475000, -0.004877 
0.480000, 0.009127 
0.485000, 0.020232 
0.490000, 0.024449 
0.495000, 0.022056 
0.500000, 0.015657 
0.505000, 0.008918 
0.510000, 0.004092 
0.515000, 0.002112 
0.520000, 0.002819 
0.525000, 0.005505 
0.530000, 0.008875 
0.535000, 0.011795 
0.540000, 0.012778 
0.545000, 0.009878 
0.550000, 0.001720 
0.555000, -0.009025 
0.560000, -0.017365 
0.565000, -0.020216 
0.570000, -0.018188 
0.575000, -0.014244 
0.580000, -0.011463 
0.585000, -0.010794 
0.590000, -0.012590 
0.595000, -0.016625 
0.600000, -0.022125 
0.605000, -0.027983 
0.610000, -0.031228 
0.615000, -0.027107 
0.620000, -0.015385 
0.625000, 0.001537 
0.630000, 0.020379 
0.635000, 0.036721 
0.640000, 0.046466 
0.645000, 0.048569 
0.650000, 0.044678 
0.655000, 0.038827 
0.660000, 0.033933 
0.665000, 0.031185 
0.670000, 0.030498 
0.675000, 0.028771 
0.680000, 0.021631 
0.685000, 0.006383 
0.690000, -0.015395 
0.695000, -0.034777 
0.700000, -0.043060 
0.705000, -0.038082 
0.710000, -0.022695 
0.715000, -0.004908 
0.720000, 0.006454 
0.725000, 0.007946 
0.730000, 0.000412 
0.735000, -0.011646 
0.740000, -0.022824 
0.745000, -0.027877 
0.750000, -0.024445 
0.755000, -0.014505 
0.760000, -0.003271 
0.765000, 0.003676 
0.770000, 0.004436 
0.775000, 0.001344 
0.780000, -0.003067 
0.785000, -0.005073 
0.790000, -0.002579 
0.795000, 0.003684 
0.800000, 0.013072 
0.805000, 0.025038 
0.810000, 0.036683 
0.815000, 0.045116 
0.820000, 0.048421 
0.825000, 0.045506 
0.830000, 0.038112 
0.835000, 0.026980 
0.840000, 0.011397 
0.845000, -0.008144 
0.850000, -0.030303 
0.855000, -0.050573 
0.860000, -0.061430 
0.865000, -0.057333 
0.870000, -0.040565 
0.875000, -0.016084 
0.880000, 0.012023 
0.885000, 0.036163 
0.890000, 0.049410 
0.895000, 0.049452 
0.900000, 0.035958 
0.905000, 0.011648 
0.910000, -0.015002 
0.915000, -0.038567 
0.920000, -0.055803 
0.925000, -0.063477 
0.930000, -0.058441 
0.935000, -0.040034 
0.940000, -0.014100 
0.945000, 0.010490 
0.950000, 0.027833 
0.955000, 0.035391 
0.960000, 0.036361 
0.965000, 0.037006 
0.970000, 0.038329 
0.975000, 0.037094 
0.980000, 0.028785 
0.985000, 0.014282 
0.990000, 0.000276 
0.995000, -0.005798 
1.000000, -0.002844 
1.005000, 0.001297 
1.010000, -0.002846 
1.015000, -0.018920 
1.020000, -0.040498 
1.025000, -0.058061 
1.030000, -0.065383 
1.035000, -0.061814 
1.040000, -0.051704 
1.045000, -0.039747 
1.050000, -0.028875 
1.055000, -0.020517 
1.060000, -0.013978 
1.065000, -0.006717 
1.070000, -0.000307 
1.075000, 0.001900 
1.080000, -0.002461 
1.085000, -0.012005 
1.090000, -0.022466 
1.095000, -0.027481 
1.100000, -0.021549 
1.105000, -0.003618 
1.110000, 0.019721 
1.115000, 0.038655 
1.120000, 0.045040 
1.125000, 0.039302 
1.130000, 0.026802 
1.135000, 0.013010 
1.140000, 0.001873 
1.145000, -0.007145 
1.150000, -0.018467 
1.155000, -0.031986 
1.160000, -0.042075 
1.165000, -0.042582 
1.170000, -0.031245 
1.175000, -0.014560 
1.180000, -0.000188 
1.185000, 0.009284 
1.190000, 0.014563 
1.195000, 0.018421 
1.200000, 0.020142 
1.205000, 0.016934 
1.210000, 0.009208 
1.215000, 0.001926 
1.220000, 0.000068 
1.225000, 0.005436 
1.230000, 0.015018 
1.235000, 0.022344 
1.240000, 0.022781 
1.245000, 0.016902 
1.250000, 0.007343 
1.255000, -0.003423 
1.260000, -0.014040 
1.265000, -0.024570 
1.270000, -0.032563 
1.275000, -0.034279 
1.280000, -0.026405 
1.285000, -0.011132 
1.290000, 0.005294 
1.295000, 0.016989 
1.300000, 0.022697 
1.305000, 0.026558 
1.310000, 0.030973 
1.315000, 0.036168 
1.320000, 0.040000 
1.325000, 0.039637 
1.330000, 0.030634 
1.335000, 0.009412 
1.340000, -0.021217 
1.345000, -0.053224 
1.350000, -0.080440 
1.355000, -0.097502 
1.360000, -0.101500 
1.365000, -0.090702 
1.370000, -0.060643 
1.375000, -0.012731 
1.380000, 0.039339 
1.385000, 0.075639 
1.390000, 0.088080 
1.395000, 0.083535 
1.400000, 0.070199 
1.405000, 0.055607 
1.410000, 0.044768 
1.415000, 0.039388 
1.420000, 0.034699 
1.425000, 0.025807 
1.430000, 0.009301 
1.435000, -0.012375 
1.440000, -0.031366 
1.445000, -0.040376 
1.450000, -0.038389 
1.455000, -0.026968 
1.460000, -0.013257 
1.465000, -0.005980 
1.470000, -0.010934 
1.475000, -0.035268 
1.480000, -0.074670 
1.485000, -0.114730 
1.490000, -0.144090 
1.495000, -0.156470 
1.500000, -0.154470 
1.505000, -0.144930 
