0.020000, -0.000038 
0.040000, -0.000002 
0.060000, -0.000036 
0.080000, 0.000027 
0.100000, 0.000072 
0.120000, 0.000202 
0.140000, 0.000143 
0.160000, 0.000089 
0.180000, -0.000031 
0.200000, 0.000880 
0.220000, -0.001502 
0.240000, -0.001490 
0.260000, -0.002773 
0.280000, -0.001273 
0.300000, 0.001728 
0.320000, 0.003063 
0.340000, 0.000816 
0.360000, 0.000492 
0.380000, 0.001643 
0.400000, -0.001427 
0.420000, -0.003345 
0.440000, 0.002995 
0.460000, 0.003231 
0.480000, 0.001866 
0.500000, -0.011855 
0.520000, -0.004986 
0.540000, 0.001210 
0.560000, 0.020389 
0.580000, 0.013403 
0.600000, -0.009960 
0.620000, -0.031301 
0.640000, -0.021040 
0.660000, 0.005561 
0.680000, 0.040156 
0.700000, 0.071422 
0.720000, -0.028144 
0.740000, -0.027047 
0.760000, -0.093068 
0.780000, 0.023904 
0.800000, 0.106800 
0.820000, 0.034322 
0.840000, -0.055127 
0.860000, -0.116460 
0.880000, -0.045537 
0.900000, 0.126740 
0.920000, 0.145700 
0.940000, -0.008588 
0.960000, -0.137540 
0.980000, -0.171800 
1.000000, 0.015261 
1.020000, 0.173820 
1.040000, 0.077139 
1.060000, -0.046322 
1.080000, -0.116600 
1.100000, -0.035245 
1.120000, 0.072456 
1.140000, 0.120400 
1.160000, 0.011461 
1.180000, -0.100700 
1.200000, -0.143410 
1.220000, -0.012279 
1.240000, 0.072992 
1.260000, 0.120680 
1.280000, -0.009418 
1.300000, -0.015577 
1.320000, 0.033205 
1.340000, 0.019441 
1.360000, 0.000797 
1.380000, -0.088344 
1.400000, 0.013750 
1.420000, 0.029713 
1.440000, -0.016351 
1.460000, 0.031369 
1.480000, 0.012774 
1.500000, 0.011638 
1.520000, -0.039144 
1.540000, 0.064387 
1.560000, 0.084269 
1.580000, -0.077207 
1.600000, -0.163550 
1.620000, -0.109810 
1.640000, 0.030924 
1.660000, 0.111930 
1.680000, 0.101920 
1.700000, -0.029057 
1.720000, -0.087801 
1.740000, -0.072044 
1.760000, 0.125800 
1.780000, 0.140770 
1.800000, -0.027806 
1.820000, -0.112020 
1.840000, -0.090589 
1.860000, -0.084758 
1.880000, 0.059115 
1.900000, 0.085570 
1.920000, 0.107850 
1.940000, 0.068728 
1.960000, -0.099294 
1.980000, -0.155950 
2.000000, 0.005757 
2.020000, 0.109810 
2.040000, 0.078766 
2.060000, -0.009742 
2.080000, -0.146680 
2.100000, -0.094534 
2.120000, 0.032287 
2.140000, 0.060537 
2.160000, 0.070833 
2.180000, -0.070621 
2.200000, -0.090642 
2.220000, 0.040679 
2.240000, 0.014885 
2.260000, 0.039641 
2.280000, 0.005074 
2.300000, 0.049212 
2.320000, 0.020295 
2.340000, 0.001039 
2.360000, 0.141930 
2.380000, 0.022497 
2.400000, 0.107920 
2.420000, 0.145150 
2.440000, 0.167680 
2.460000, 0.135840 
2.480000, 0.094461 
2.500000, -0.036821 
2.520000, -0.113690 
2.540000, -0.146890 
2.560000, -0.115740 
2.580000, -0.049175 
2.600000, -0.003942 
2.620000, -0.106920 
2.640000, -0.035960 
2.660000, 0.178500 
2.680000, 0.174760 
2.700000, -0.046560 
2.720000, -0.249890 
2.740000, -0.139810 
2.760000, -0.026094 
2.780000, -0.115710 
2.800000, -0.396740 
2.820000, -0.661970 
2.840000, -0.606020 
2.860000, -0.218240 
2.880000, 0.189600 
2.900000, 0.461100 
2.920000, 0.536980 
2.940000, 0.395080 
2.960000, 0.070233 
2.980000, -0.020885 
3.000000, 0.293280 
3.020000, 0.162350 
3.040000, -0.159980 
3.060000, -0.328670 
3.080000, -0.287940 
3.100000, 0.063470 
