0.020000, 0.003110 
0.040000, 0.002177 
0.060000, 0.001080 
0.080000, -0.000363 
0.100000, -0.002169 
0.120000, -0.000315 
0.140000, 0.002061 
0.160000, 0.001937 
0.180000, 0.001938 
0.200000, 0.000229 
0.220000, -0.002485 
0.240000, -0.000796 
0.260000, 0.000367 
0.280000, -0.000071 
0.300000, 0.001339 
0.320000, 0.002560 
0.340000, 0.001675 
0.360000, -0.001737 
0.380000, -0.000684 
0.400000, 0.001294 
0.420000, 0.002280 
0.440000, 0.001777 
0.460000, -0.001835 
0.480000, -0.002349 
0.500000, -0.000764 
0.520000, 0.004477 
0.540000, 0.006444 
0.560000, -0.000154 
0.580000, -0.003041 
0.600000, -0.000030 
0.620000, 0.003242 
0.640000, 0.005386 
0.660000, 0.004378 
0.680000, -0.002690 
0.700000, -0.006701 
0.720000, -0.000566 
0.740000, 0.006816 
0.760000, 0.003786 
0.780000, -0.001127 
0.800000, -0.002741 
0.820000, -0.005409 
0.840000, -0.002158 
0.860000, 0.000579 
0.880000, -0.001110 
0.900000, -0.004767 
0.920000, -0.002093 
0.940000, 0.007375 
0.960000, 0.000638 
0.980000, -0.004474 
1.000000, -0.002843 
1.020000, -0.008866 
1.040000, -0.000503 
1.060000, 0.007708 
1.080000, -0.000441 
1.100000, -0.009233 
1.120000, -0.002792 
1.140000, 0.004379 
1.160000, -0.005291 
1.180000, -0.007810 
1.200000, -0.005036 
1.220000, -0.005013 
1.240000, 0.002089 
1.260000, 0.002280 
1.280000, 0.000357 
1.300000, -0.002935 
1.320000, -0.006669 
1.340000, 0.000604 
1.360000, 0.002568 
1.380000, 0.008415 
1.400000, 0.008496 
1.420000, -0.000533 
1.440000, -0.000155 
1.460000, 0.011096 
1.480000, 0.020878 
1.500000, 0.013189 
1.520000, 0.003560 
1.540000, -0.004979 
1.560000, -0.001595 
1.580000, 0.004126 
1.600000, -0.007179 
1.620000, -0.017305 
1.640000, -0.013578 
1.660000, -0.006881 
1.680000, -0.007945 
1.700000, -0.012546 
1.720000, -0.011928 
1.740000, -0.010220 
1.760000, -0.008053 
1.780000, 0.000802 
1.800000, 0.009614 
1.820000, 0.008136 
1.840000, 0.001448 
1.860000, 0.007202 
1.880000, 0.010905 
1.900000, 0.001109 
1.920000, -0.011352 
1.940000, -0.015632 
1.960000, -0.009095 
1.980000, -0.006086 
2.000000, -0.008204 
2.020000, -0.011953 
2.040000, -0.008868 
2.060000, 0.006393 
2.080000, 0.015266 
2.100000, 0.010724 
2.120000, 0.005583 
2.140000, 0.010200 
2.160000, 0.018458 
2.180000, 0.019650 
2.200000, 0.018057 
2.220000, 0.016807 
2.240000, 0.010768 
2.260000, 0.002476 
2.280000, -0.006515 
2.300000, -0.014747 
2.320000, -0.022021 
2.340000, -0.022942 
2.360000, -0.013751 
2.380000, -0.006285 
2.400000, 0.004626 
2.420000, 0.013969 
2.440000, 0.007829 
2.460000, 0.002774 
2.480000, 0.007812 
2.500000, 0.009695 
2.520000, 0.004535 
2.540000, -0.009140 
2.560000, -0.019600 
2.580000, -0.012636 
2.600000, 0.001284 
2.620000, 0.000900 
2.640000, -0.010608 
2.660000, -0.013521 
2.680000, -0.016592 
