0.005000, 0.000614 
0.010000, 0.000613 
0.015000, 0.000609 
0.020000, 0.000608 
0.025000, 0.000603 
0.030000, 0.000600 
0.035000, 0.000589 
0.040000, 0.000577 
0.045000, 0.000561 
0.050000, 0.000552 
0.055000, 0.000542 
0.060000, 0.000539 
0.065000, 0.000536 
0.070000, 0.000551 
0.075000, 0.000569 
0.080000, 0.000575 
0.085000, 0.000556 
0.090000, 0.000513 
0.095000, 0.000448 
0.100000, 0.000407 
0.105000, 0.000410 
0.110000, 0.000452 
0.115000, 0.000479 
0.120000, 0.000459 
0.125000, 0.000364 
0.130000, 0.000255 
0.135000, 0.000190 
0.140000, 0.000261 
0.145000, 0.000459 
0.150000, 0.000687 
0.155000, 0.000852 
0.160000, 0.000922 
0.165000, 0.000875 
0.170000, 0.000673 
0.175000, 0.000284 
0.180000, -0.000192 
0.185000, -0.000523 
0.190000, -0.000510 
0.195000, -0.000234 
0.200000, 0.000142 
0.205000, 0.000549 
0.210000, 0.000892 
0.215000, 0.000981 
0.220000, 0.000851 
0.225000, 0.000643 
0.230000, 0.000626 
0.235000, 0.000895 
0.240000, 0.001308 
0.245000, 0.001621 
0.250000, 0.001709 
0.255000, 0.001481 
0.260000, 0.001006 
0.265000, 0.000560 
0.270000, 0.000289 
0.275000, 0.000265 
0.280000, 0.000589 
0.285000, 0.001131 
0.290000, 0.002044 
0.295000, 0.002967 
0.300000, 0.003260 
0.305000, 0.002677 
0.310000, 0.001357 
0.315000, -0.000327 
0.320000, -0.001745 
0.325000, -0.001853 
0.330000, -0.000251 
0.335000, 0.002401 
0.340000, 0.004668 
0.345000, 0.005319 
0.350000, 0.004365 
0.355000, 0.002839 
0.360000, 0.001943 
0.365000, 0.002155 
0.370000, 0.003253 
0.375000, 0.004536 
0.380000, 0.005336 
0.385000, 0.005091 
0.390000, 0.003591 
0.395000, 0.001161 
0.400000, -0.000942 
0.405000, -0.002343 
0.410000, -0.002621 
0.415000, -0.001280 
0.420000, 0.001607 
0.425000, 0.005064 
0.430000, 0.007443 
0.435000, 0.007098 
0.440000, 0.003308 
0.445000, -0.003238 
0.450000, -0.010211 
0.455000, -0.014622 
0.460000, -0.014723 
0.465000, -0.010743 
0.470000, -0.004633 
0.475000, 0.000959 
0.480000, 0.003904 
0.485000, 0.003079 
0.490000, -0.000996 
0.495000, -0.006623 
0.500000, -0.010782 
0.505000, -0.011410 
0.510000, -0.007819 
0.515000, -0.000969 
0.520000, 0.007115 
0.525000, 0.013389 
0.530000, 0.016064 
0.535000, 0.014658 
0.540000, 0.010168 
0.545000, 0.004531 
0.550000, -0.000856 
0.555000, -0.004191 
0.560000, -0.004396 
0.565000, -0.002553 
0.570000, -0.000821 
0.575000, -0.000898 
0.580000, -0.003701 
0.585000, -0.007791 
0.590000, -0.011575 
0.595000, -0.013790 
0.600000, -0.013600 
0.605000, -0.010452 
0.610000, -0.005603 
0.615000, -0.001486 
0.620000, -0.000434 
0.625000, -0.004108 
0.630000, -0.011778 
0.635000, -0.019317 
0.640000, -0.022961 
0.645000, -0.021468 
0.650000, -0.015745 
0.655000, -0.008728 
0.660000, -0.003248 
0.665000, -0.000465 
0.670000, -0.000687 
0.675000, -0.003329 
0.680000, -0.006413 
0.685000, -0.007936 
0.690000, -0.007233 
0.695000, -0.004438 
0.700000, -0.000184 
0.705000, 0.005799 
0.710000, 0.013713 
0.715000, 0.021144 
0.720000, 0.025531 
0.725000, 0.025695 
0.730000, 0.022848 
0.735000, 0.019517 
0.740000, 0.017812 
0.745000, 0.016470 
0.750000, 0.013882 
0.755000, 0.008095 
0.760000, -0.001931 
0.765000, -0.014624 
0.770000, -0.027145 
0.775000, -0.036434 
0.780000, -0.040383 
0.785000, -0.038298 
0.790000, -0.031747 
0.795000, -0.022663 
0.800000, -0.011781 
0.805000, 0.001646 
0.810000, 0.016266 
0.815000, 0.028569 
0.820000, 0.035545 
0.825000, 0.036806 
0.830000, 0.032781 
0.835000, 0.026737 
0.840000, 0.021678 
0.845000, 0.017237 
0.850000, 0.012631 
0.855000, 0.006233 
0.860000, -0.002818 
0.865000, -0.012301 
0.870000, -0.020586 
0.875000, -0.026716 
0.880000, -0.029592 
0.885000, -0.028680 
0.890000, -0.025526 
0.895000, -0.020883 
0.900000, -0.015422 
0.905000, -0.008834 
0.910000, -0.001069 
0.915000, 0.008231 
0.920000, 0.017113 
0.925000, 0.025497 
0.930000, 0.033698 
0.935000, 0.039802 
0.940000, 0.042146 
0.945000, 0.039332 
0.950000, 0.032646 
0.955000, 0.022687 
0.960000, 0.009161 
0.965000, -0.007323 
0.970000, -0.022481 
0.975000, -0.033420 
0.980000, -0.038498 
0.985000, -0.038357 
0.990000, -0.033599 
0.995000, -0.026896 
1.000000, -0.021160 
1.005000, -0.016171 
1.010000, -0.011071 
1.015000, -0.005026 
1.020000, 0.001348 
1.025000, 0.006912 
1.030000, 0.010451 
1.035000, 0.010561 
1.040000, 0.007931 
1.045000, 0.003717 
1.050000, -0.000717 
1.055000, -0.003992 
1.060000, -0.005580 
1.065000, -0.005384 
1.070000, -0.003426 
1.075000, -0.003078 
1.080000, -0.006522 
1.085000, -0.013535 
1.090000, -0.021820 
1.095000, -0.027941 
1.100000, -0.028684 
1.105000, -0.021607 
1.110000, -0.007543 
1.115000, 0.010404 
1.120000, 0.028306 
1.125000, 0.041276 
1.130000, 0.045802 
1.135000, 0.040397 
1.140000, 0.026880 
1.145000, 0.010433 
1.150000, -0.003385 
1.155000, -0.011315 
1.160000, -0.013828 
1.165000, -0.012700 
1.170000, -0.009723 
1.175000, -0.008070 
1.180000, -0.009780 
1.185000, -0.014608 
1.190000, -0.020519 
1.195000, -0.024856 
1.200000, -0.025332 
1.205000, -0.021066 
1.210000, -0.013510 
1.215000, -0.005160 
