0.020000, 0.000023 
0.040000, -0.000002 
0.060000, 0.000009 
0.080000, -0.000005 
0.100000, 0.000036 
0.120000, -0.000011 
0.140000, -0.000067 
0.160000, 0.000053 
0.180000, -0.000043 
0.200000, -0.000064 
0.220000, 0.000147 
0.240000, 0.000047 
0.260000, 0.000323 
0.280000, 0.000700 
0.300000, 0.000185 
0.320000, -0.001195 
0.340000, -0.000754 
0.360000, -0.000296 
0.380000, -0.000592 
0.400000, -0.001385 
0.420000, 0.000295 
0.440000, 0.000938 
0.460000, 0.001992 
0.480000, 0.001201 
0.500000, -0.002715 
0.520000, -0.001789 
0.540000, -0.001545 
0.560000, -0.002139 
0.580000, 0.000772 
0.600000, 0.000880 
0.620000, 0.004785 
0.640000, 0.002603 
0.660000, -0.001276 
0.680000, 0.003828 
0.700000, -0.003971 
0.720000, -0.006924 
0.740000, 0.001438 
0.760000, 0.000183 
0.780000, 0.000785 
0.800000, 0.006028 
0.820000, 0.002636 
0.840000, 0.005380 
0.860000, 0.002403 
0.880000, -0.000534 
0.900000, -0.007561 
0.920000, -0.011317 
0.940000, -0.001830 
0.960000, -0.002830 
0.980000, -0.001474 
1.000000, 0.000608 
1.020000, -0.003205 
1.040000, 0.010262 
1.060000, 0.005423 
1.080000, -0.016065 
1.100000, -0.011911 
1.120000, 0.004860 
1.140000, 0.001377 
1.160000, 0.014257 
1.180000, 0.014360 
1.200000, 0.005952 
1.220000, 0.006277 
1.240000, 0.012019 
1.260000, -0.018101 
1.280000, 0.000225 
1.300000, -0.034545 
1.320000, -0.016703 
1.340000, 0.002815 
1.360000, -0.004585 
1.380000, -0.028298 
1.400000, -0.032753 
1.420000, 0.018319 
1.440000, 0.042312 
1.460000, 0.003523 
1.480000, -0.017274 
1.500000, 0.056324 
1.520000, 0.043193 
1.540000, 0.010685 
1.560000, 0.004781 
1.580000, -0.032578 
1.600000, -0.030794 
1.620000, -0.005642 
1.640000, -0.042493 
1.660000, -0.022592 
1.680000, 0.070807 
1.700000, 0.046602 
1.720000, 0.027801 
1.740000, 0.024452 
1.760000, 0.031520 
1.780000, -0.010984 
1.800000, -0.041740 
1.820000, 0.002577 
