0.020000, 0.000012 
0.040000, -0.000011 
0.060000, 0.000014 
0.080000, -0.000003 
0.100000, -0.000030 
0.120000, -0.000022 
0.140000, 0.000164 
0.160000, 0.000151 
0.180000, 0.000289 
0.200000, 0.000323 
0.220000, 0.000154 
0.240000, 0.000476 
0.260000, 0.000552 
0.280000, -0.000341 
0.300000, -0.001081 
0.320000, -0.000807 
0.340000, -0.000962 
0.360000, 0.000082 
0.380000, -0.000315 
0.400000, -0.002118 
0.420000, -0.001213 
0.440000, 0.001952 
0.460000, 0.000083 
0.480000, -0.002754 
0.500000, -0.001575 
0.520000, 0.000079 
0.540000, 0.004510 
0.560000, 0.004967 
0.580000, -0.001242 
0.600000, 0.001741 
0.620000, 0.000748 
0.640000, 0.001020 
0.660000, 0.003847 
0.680000, -0.005170 
0.700000, -0.008978 
0.720000, -0.006569 
0.740000, -0.001333 
0.760000, -0.001867 
0.780000, -0.003780 
0.800000, -0.004692 
0.820000, 0.005210 
0.840000, 0.015464 
0.860000, 0.000568 
0.880000, 0.007717 
0.900000, 0.001488 
0.920000, -0.002980 
0.940000, 0.002832 
0.960000, -0.006850 
0.980000, -0.007110 
1.000000, -0.010319 
1.020000, -0.003466 
1.040000, 0.018302 
1.060000, 0.014940 
1.080000, 0.031242 
1.100000, 0.030820 
1.120000, -0.001655 
1.140000, -0.015148 
1.160000, -0.013280 
1.180000, -0.011716 
1.200000, -0.006806 
1.220000, -0.000962 
1.240000, 0.016393 
1.260000, 0.029553 
1.280000, -0.000468 
1.300000, -0.031015 
1.320000, -0.005821 
1.340000, -0.029149 
1.360000, -0.057507 
1.380000, -0.037590 
1.400000, -0.031184 
1.420000, -0.014601 
1.440000, 0.027287 
1.460000, 0.024920 
1.480000, 0.037264 
1.500000, 0.059419 
1.520000, 0.022797 
1.540000, -0.019211 
1.560000, -0.037291 
1.580000, -0.024886 
1.600000, -0.005714 
1.620000, 0.010478 
1.640000, 0.037136 
1.660000, 0.023541 
1.680000, 0.020339 
1.700000, 0.012648 
1.720000, 0.004389 
1.740000, -0.009491 
1.760000, -0.012511 
1.780000, 0.009364 
1.800000, 0.026220 
1.820000, -0.006830 
1.840000, -0.045769 
1.860000, -0.054575 
1.880000, -0.012884 
1.900000, 0.068064 
1.920000, 0.040051 
1.940000, -0.018914 
1.960000, -0.042054 
1.980000, -0.056124 
2.000000, -0.039818 
2.020000, -0.046620 
2.040000, -0.024991 
2.060000, 0.021244 
2.080000, 0.042534 
2.100000, 0.041047 
2.120000, 0.092836 
2.140000, 0.109650 
2.160000, -0.037776 
2.180000, -0.061270 
2.200000, -0.024663 
2.220000, -0.069198 
2.240000, -0.005912 
2.260000, 0.054751 
2.280000, 0.042581 
2.300000, 0.055330 
2.320000, 0.087556 
2.340000, 0.019330 
2.360000, -0.067667 
2.380000, -0.088564 
2.400000, -0.107560 
2.420000, -0.043992 
2.440000, 0.028062 
2.460000, 0.012915 
2.480000, 0.018026 
2.500000, 0.042444 
2.520000, 0.020823 
2.540000, 0.017001 
2.560000, 0.017505 
2.580000, 0.000695 
2.600000, -0.009863 
2.620000, -0.026358 
2.640000, -0.041052 
2.660000, 0.012941 
2.680000, 0.071490 
2.700000, 0.070766 
2.720000, 0.051031 
2.740000, 0.010752 
2.760000, -0.052654 
2.780000, -0.097855 
2.800000, -0.062370 
2.820000, -0.036926 
2.840000, -0.039465 
2.860000, -0.020226 
2.880000, -0.031494 
2.900000, -0.030236 
2.920000, 0.003874 
2.940000, 0.013080 
2.960000, 0.006703 
2.980000, 0.039159 
3.000000, 0.059146 
3.020000, 0.027844 
3.040000, 0.016868 
3.060000, -0.000582 
3.080000, 0.011983 
3.100000, 0.058921 
3.120000, 0.047355 
3.140000, 0.017791 
3.160000, 0.011269 
3.180000, -0.022168 
3.200000, -0.055239 
3.220000, -0.036486 
3.240000, 0.024166 
3.260000, 0.020278 
3.280000, -0.014400 
3.300000, 0.005519 
3.320000, 0.024883 
3.340000, 0.016804 
3.360000, 0.014363 
3.380000, -0.003082 
3.400000, -0.036950 
3.420000, -0.048422 
3.440000, -0.026858 
3.460000, -0.030981 
3.480000, 0.006416 
3.500000, 0.022021 
3.520000, -0.016611 
3.540000, -0.058439 
3.560000, 0.004666 
3.580000, -0.017811 
3.600000, -0.056060 
3.620000, -0.039299 
3.640000, -0.031546 
3.660000, 0.003993 
3.680000, 0.047995 
3.700000, 0.082190 
3.720000, 0.081563 
3.740000, 0.067390 
3.760000, 0.050948 
3.780000, 0.011748 
3.800000, -0.011139 
3.820000, -0.048231 
3.840000, -0.044541 
3.860000, -0.012702 
3.880000, 0.046172 
3.900000, 0.058763 
3.920000, 0.003331 
3.940000, -0.045999 
3.960000, -0.070873 
3.980000, -0.025394 
4.000000, 0.000540 
4.020000, -0.027463 
4.040000, -0.026611 
4.060000, 0.035613 
4.080000, 0.047929 
4.100000, 0.037662 
4.120000, 0.044418 
4.140000, 0.052242 
4.160000, 0.005490 
4.180000, -0.015172 
4.200000, -0.009088 
4.220000, -0.049102 
4.240000, -0.018653 
4.260000, 0.023584 
4.280000, -0.036334 
4.300000, -0.033975 
4.320000, -0.017281 
4.340000, -0.017423 
4.360000, -0.038991 
4.380000, -0.055100 
4.400000, -0.018664 
4.420000, -0.005071 
4.440000, 0.010193 
4.460000, 0.012456 
4.480000, 0.060094 
4.500000, 0.038671 
4.520000, 0.019525 
4.540000, 0.037394 
4.560000, 0.025561 
4.580000, -0.006634 
4.600000, -0.005707 
4.620000, 0.019135 
4.640000, -0.000618 
4.660000, 0.005507 
4.680000, -0.009614 
4.700000, -0.027164 
4.720000, -0.037785 
4.740000, -0.032873 
4.760000, 0.011472 
4.780000, 0.040151 
4.800000, 0.078448 
4.820000, 0.005815 
4.840000, -0.084936 
4.860000, -0.047815 
4.880000, -0.023895 
4.900000, 0.007941 
4.920000, 0.001773 
4.940000, -0.045768 
4.960000, -0.047440 
4.980000, 0.008587 
5.000000, 0.068447 
5.020000, 0.160710 
5.040000, 0.201980 
5.060000, 0.163330 
5.080000, 0.154460 
5.100000, 0.140110 
5.120000, 0.095919 
5.140000, -0.020432 
5.160000, -0.367130 
5.180000, -0.577900 
5.200000, -0.469410 
5.220000, -0.275180 
5.240000, -0.173230 
5.260000, -0.137270 
5.280000, 0.015910 
5.300000, 0.310220 
5.320000, 0.558920 
5.340000, 0.535200 
5.360000, 0.235180 
5.380000, -0.094544 
5.400000, -0.360650 
5.420000, -0.406880 
5.440000, -0.115320 
5.460000, 0.125160 
5.480000, 0.200000 
5.500000, 0.265270 
5.520000, 0.428870 
5.540000, 0.567760 
5.560000, 0.554580 
5.580000, 0.389260 
5.600000, 0.112050 
5.620000, -0.154500 
5.640000, -0.278430 
5.660000, -0.342730 
5.680000, -0.355910 
5.700000, -0.417200 
5.720000, -0.572780 
5.740000, -0.736280 
5.760000, -0.830500 
5.780000, -0.796680 
5.800000, -0.610880 
5.820000, -0.372910 
5.840000, -0.169590 
5.860000, 0.018618 
5.880000, 0.271890 
5.900000, 0.680170 
5.920000, 1.084700 
5.940000, 1.200000 
5.960000, 0.978600 
5.980000, 0.585010 
6.000000, 0.244000 
6.020000, 0.104120 
6.040000, 0.086497 
6.060000, 0.022332 
6.080000, -0.250820 
6.100000, -0.415420 
6.120000, -0.284310 
6.140000, -0.159480 
6.160000, -0.168390 
6.180000, -0.237490 
6.200000, -0.272970 
6.220000, -0.254140 
6.240000, -0.153910 
6.260000, -0.094678 
6.280000, -0.018782 
6.300000, 0.131620 
6.320000, 0.187740 
6.340000, 0.137340 
6.360000, 0.092526 
6.380000, 0.086079 
6.400000, 0.116590 
6.420000, 0.185630 
6.440000, 0.221290 
6.460000, 0.283940 
6.480000, 0.277930 
6.500000, 0.096863 
6.520000, -0.137210 
6.540000, -0.189060 
6.560000, -0.177800 
6.580000, -0.200670 
6.600000, -0.169460 
6.620000, -0.066636 
6.640000, 0.070864 
6.660000, 0.081017 
6.680000, -0.048525 
6.700000, -0.179420 
6.720000, -0.217690 
6.740000, -0.176090 
6.760000, -0.164420 
6.780000, -0.148740 
6.800000, -0.132900 
6.820000, -0.120530 
6.840000, -0.126850 
6.860000, -0.127580 
6.880000, -0.120950 
6.900000, -0.055656 
6.920000, 0.040362 
6.940000, 0.130560 
6.960000, 0.223710 
6.980000, 0.223970 
7.000000, 0.086652 
7.020000, -0.019297 
7.040000, -0.027396 
7.060000, 0.035587 
7.080000, 0.194490 
7.100000, 0.293890 
7.120000, 0.230460 
7.140000, 0.058178 
7.160000, -0.071891 
7.180000, -0.171300 
7.200000, -0.203970 
7.220000, -0.180680 
7.240000, -0.121300 
7.260000, -0.094415 
7.280000, -0.035419 
7.300000, -0.001300 
7.320000, -0.062590 
7.340000, -0.056826 
7.360000, 0.116820 
7.380000, 0.348520 
7.400000, 0.454950 
7.420000, 0.428500 
7.440000, 0.310860 
7.460000, 0.129230 
7.480000, -0.129200 
7.500000, -0.304760 
7.520000, -0.334850 
7.540000, -0.299810 
7.560000, -0.227180 
7.580000, -0.117290 
7.600000, 0.032881 
7.620000, 0.136280 
7.640000, 0.237340 
7.660000, 0.260610 
7.680000, 0.140980 
7.700000, 0.020914 
7.720000, -0.019753 
7.740000, -0.017371 
7.760000, 0.010847 
7.780000, 0.064611 
7.800000, 0.021033 
7.820000, -0.224970 
7.840000, -0.430030 
7.860000, -0.455420 
7.880000, -0.453870 
7.900000, -0.364840 
7.920000, -0.086594 
7.940000, 0.241750 
7.960000, 0.336680 
7.980000, 0.278100 
8.000000, 0.284740 
8.020000, 0.339610 
8.040000, 0.323840 
8.060000, 0.198950 
8.080000, 0.038720 
8.100000, -0.091307 
8.120000, -0.119660 
8.140000, -0.050976 
8.160000, -0.018393 
8.180000, -0.058073 
8.200000, -0.049538 
8.220000, 0.073983 
8.240000, 0.117650 
8.260000, 0.059113 
8.280000, 0.025343 
8.300000, 0.007578 
8.320000, -0.100690 
8.340000, -0.145260 
8.360000, -0.108340 
8.380000, -0.076225 
8.400000, -0.065930 
8.420000, -0.083538 
8.440000, -0.084245 
8.460000, 0.034349 
8.480000, 0.157820 
8.500000, 0.083645 
8.520000, -0.085575 
8.540000, -0.168590 
8.560000, -0.167250 
8.580000, -0.094766 
8.600000, -0.011779 
8.620000, -0.029885 
8.640000, -0.109680 
8.660000, -0.187470 
8.680000, -0.230830 
8.700000, -0.172660 
